25,1950,3.549384878,0
25,1951,3.579820587,0.043771363
25,1952,3.562820128,-0.000610739
25,1953,3.545790241,0.065652233
25,1954,3.526481868,0.046265394
25,1955,3.571866732,0.291201036
25,1956,3.497553044,0.065733242
25,1957,3.484953917,0.074876171
25,1958,3.446968662,0.071630799
25,1959,3.468283408,0.1094136
25,1960,3.443534009,0.136314015
25,1961,3.380405254,0.197506123
25,1962,3.408895573,0.206563033
25,1963,3.443264526,0.290583482
25,1964,3.426188466,0.319680806
25,1965,3.38335245,0.21691239
25,1966,3.37474009,0.121690882
25,1967,3.454728087,0.300501274
25,1968,3.435579094,0.224236418
25,1969,3.406282693,0.148978688
25,1970,3.429597798,0.253286925
25,1971,3.337782151,-0.081953732
25,1972,3.192677559,-0.481092453
25,1973,3.208480427,-0.360694265
25,1974,3.231457497,-0.501059225
25,1975,3.296016015,-0.245182109
25,1976,3.335190866,-0.237658755
25,1977,3.43906972,0.055713476
25,1978,3.343284892,-0.226787515
25,1979,3.275403371,-0.488551776
25,1980,3.305544179,-0.37508789
25,1981,3.321008786,-0.39795441
25,1982,3.338609311,-0.25268281
25,1983,3.413178847,-0.240304114
25,1984,3.376260176,-0.247771953
25,1985,3.390975662,-0.26880525
25,1986,3.550845613,0.007706112
25,1987,3.551319665,0.008649392
25,1988,3.540809866,-0.034699648
25,1989,3.536615976,-0.102027188
25,1990,3.517498686,-0.100778363
25,1991,3.543658348,-0.082716621
25,1992,3.469364092,-0.171412744
25,1993,3.473221764,-0.125616
25,1994,3.48718674,-0.205922239
25,1995,3.539713769,-0.001970222
25,1996,3.522434214,-0.042157941
25,1997,3.554259,0.116064403
25,1998,3.526894022,0.08686976
25,1999,3.516808996,0.0059077
25,2000,3.571319435,0.004413618
25,2001,3.559263878,0.006651225
25,2002,3.498834691,-0.367769762
25,2003,3.53227119,-0.334773543
25,2004,3.481973017,-0.401587741
25,2005,3.551377721,-0.141995194
25,2006,3.529444642,-0.182843656
25,2007,3.51855472,-0.318892258
25,2008,3.516863561,-0.325667656
25,2009,3.469987677,-0.360297777
25,2010,3.448085777,-0.382426284
