30,1950,2.949323464,0
30,1951,2.921133256,0.198535238
30,1952,2.765280957,0.098151509
30,1953,2.75356077,-0.030697147
30,1954,2.800723902,-0.145910657
30,1955,2.840730739,-0.030102665
30,1956,2.885992104,0.009498904
30,1957,2.831948813,-0.102825685
30,1958,2.791177676,-0.039810024
30,1959,2.730387192,-0.011410884
30,1960,2.73242867,0.103081412
30,1961,2.718224132,0.268304745
30,1962,2.711935838,0.305176446
30,1963,2.679766654,0.385512899
30,1964,2.955321981,0.6416685
30,1965,3.080597869,1.231384365
30,1966,3.189550869,1.586693267
30,1967,3.131841883,1.68243038
30,1968,3.12398118,1.83019896
30,1969,3.126513753,1.802937082
30,1970,3.262550887,1.976768197
30,1971,3.316090781,2.087864322
30,1972,3.381103161,2.346268544
30,1973,3.276857545,2.266756436
30,1974,3.23594505,2.192403239
30,1975,3.692168539,1.987724196
30,1976,3.626574773,1.675935437
30,1977,3.588121053,1.435975552
30,1978,3.57526691,1.205275152
30,1979,3.590677761,1.366745765
30,1980,3.545852607,1.295938704
30,1981,3.464398561,1.125912878
30,1982,3.529751045,1.244297357
30,1983,3.504671489,1.200072957
30,1984,3.540078119,1.281860465
30,1985,3.616606781,1.601963789
30,1986,3.589308895,1.69664545
30,1987,3.585824951,1.760449324
30,1988,3.581126507,1.865404566
30,1989,3.62448663,2.000770246
30,1990,3.611695029,2.062256319
30,1991,3.616325675,1.98554179
30,1992,3.630939072,2.028778042
30,1993,3.615702628,1.969037862
30,1994,3.613119923,1.902306933
30,1995,3.6270536,1.958186586
30,1996,3.648787258,2.040460783
30,1997,3.630253831,2.021117275
30,1998,3.640618209,2.022985552
30,1999,3.66738907,2.130019693
30,2000,3.636822018,2.066633034
30,2001,3.663100417,2.137950444
30,2002,3.605105594,2.088996146
30,2003,3.507114695,2.06576315
30,2004,3.467947628,2.072704508
30,2005,3.279369412,1.792889078
30,2006,3.325814295,1.75633383
30,2007,3.504852961,1.777199054
30,2008,3.539077136,1.793597145
30,2009,3.531017894,1.780156773
30,2010,3.520461763,1.84042435
