43,1950,3.727233113,0
43,1951,3.67540296,0.101463588
43,1952,3.719820814,0.612341686
43,1953,3.758298668,0.759248326
43,1954,3.810850421,1.029721334
43,1955,3.701155765,0.749470603
43,1956,3.80832684,1.009409667
43,1957,3.808359129,1.13171039
43,1958,3.767225978,0.908004402
43,1959,3.761599085,1.210627413
43,1960,3.749672856,1.204775758
43,1961,3.706741706,1.10751647
43,1962,3.649887777,1.13246471
43,1963,3.572762164,0.856520624
43,1964,3.585338709,1.008096315
43,1965,3.501420895,0.937145339
43,1966,3.407249316,0.809929654
43,1967,3.350765448,0.879703753
43,1968,3.21345479,0.664566357
43,1969,3.303724188,0.64800491
43,1970,3.347714801,0.807660726
43,1971,3.225217865,0.55488907
43,1972,3.242600651,0.655201651
43,1973,3.30952085,0.865206955
43,1974,3.338314205,1.046250336
43,1975,3.39323744,0.853089405
43,1976,3.397041836,0.925209275
43,1977,3.355269918,1.096385442
43,1978,3.387616283,1.00873247
43,1979,3.206561769,0.431354954
43,1980,3.333781087,0.895474235
43,1981,3.318412229,0.921719947
43,1982,3.199439344,0.911429367
43,1983,3.187147371,0.889760778
43,1984,3.143548071,0.85654146
43,1985,3.158984187,0.667026445
43,1986,3.278399941,1.128551052
43,1987,3.329189519,1.304754005
43,1988,3.331701031,1.272924925
43,1989,3.38892074,1.172456003
43,1990,3.384397161,1.278831405
43,1991,3.325513115,1.158574123
43,1992,3.195344637,0.986168051
43,1993,3.170239406,0.899029274
43,1994,3.265505006,0.989200653
43,1995,3.436375654,1.491787396
43,1996,3.406756157,1.394161843
43,1997,3.379929956,1.290424542
43,1998,3.378541052,1.248769034
43,1999,3.37681808,1.427628598
43,2000,3.394247824,1.420248124
43,2001,3.419562827,1.39248981
43,2002,3.422124328,1.487219151
43,2003,3.380891644,1.500616521
43,2004,3.367927603,1.575504307
43,2005,3.293534149,1.428560469
43,2006,3.354756729,1.526703341
43,2007,3.273535943,1.087864396
43,2008,3.26987138,1.051647011
43,2009,3.27152417,1.075889417
43,2010,3.293474673,1.124769291
