50,1950,3.452525757,0
50,1951,3.45890699,0.138098959
50,1952,3.489530785,0.350434892
50,1953,3.446115309,0.099295269
50,1954,3.446587478,0.090092236
50,1955,3.453731175,0.174999703
50,1956,3.43355467,0.090505949
50,1957,3.4556857,0.226788826
50,1958,3.461872536,0.227295021
50,1959,3.473687042,0.375163839
50,1960,3.476823051,0.376581632
50,1961,3.453609154,0.32306188
50,1962,3.487968919,0.383065348
50,1963,3.567809327,0.490173971
50,1964,3.438209165,0.049043429
50,1965,3.468980444,0.278344749
50,1966,3.470655874,0.343348515
50,1967,3.494010504,0.485075706
50,1968,3.508495824,0.669814295
50,1969,3.467906492,0.568475043
50,1970,3.438116878,0.516881336
50,1971,3.424934682,0.563125558
50,1972,3.450508943,0.666514316
50,1973,3.398697578,0.633859332
50,1974,3.363991935,0.5900053
50,1975,3.374174129,0.651788641
50,1976,3.316644151,0.524924278
50,1977,3.250309458,0.370366139
50,1978,3.212032054,0.312134325
50,1979,3.242601994,0.72309847
50,1980,3.229839496,0.71379023
50,1981,3.163826812,0.677771609
50,1982,3.147193539,0.678160701
50,1983,3.096778751,0.484393607
50,1984,3.085339686,0.579458841
50,1985,3.095767281,0.555921847
50,1986,3.070191613,0.50286228
50,1987,3.088314157,0.591976342
50,1988,3.05651754,0.46989353
50,1989,3.093214546,0.599140272
50,1990,3.069138088,0.398323367
50,1991,3.071402387,0.340254262
50,1992,3.170054622,0.504034547
50,1993,3.184936276,0.465327925
50,1994,3.215924903,0.411596361
50,1995,3.288753707,0.48746856
50,1996,3.372245039,0.692312928
50,1997,3.373923046,0.377087734
50,1998,3.283543507,0.217970143
50,1999,3.290873962,0.207106228
50,2000,3.445424085,0.448141009
50,2001,3.428268206,0.392787232
50,2002,3.370435808,0.464210013
50,2003,3.407863376,0.450709366
50,2004,3.397579371,0.402712074
50,2005,3.412066476,0.483239204
50,2006,3.321223934,0.318102971
50,2007,3.369863151,0.13392434
50,2008,3.361299134,0.138582518
50,2009,3.371266983,0.145739683
50,2010,3.362355764,0.18160467
