29,1950,3.11541037,0
29,1951,3.094386143,0.294300505
29,1952,2.948784535,0.108323417
29,1953,2.965258016,0.2136954
29,1954,3.001969072,0.303320949
29,1955,3.01371018,0.409784256
29,1956,2.96403463,0.546976263
29,1957,2.885036301,0.401122074
29,1958,2.913319521,0.353938552
29,1959,2.886551044,0.360514597
29,1960,2.855223928,0.368399323
29,1961,2.820855333,0.420325567
29,1962,2.819258337,0.496261345
29,1963,2.762498189,0.44833963
29,1964,2.810908062,0.949605139
29,1965,2.930711124,1.304419446
29,1966,3.024655336,1.598277002
29,1967,2.991368573,1.594014833
29,1968,2.949272799,1.734810466
29,1969,2.957980924,1.65461999
29,1970,3.230513848,2.032758099
29,1971,3.360231356,2.261037977
29,1972,3.361305305,2.526610121
29,1973,3.339804914,2.468412983
29,1974,3.222412794,2.057303322
29,1975,3.276201006,2.475017355
29,1976,3.390229171,2.838174444
29,1977,3.418714679,2.895880565
29,1978,3.406844957,3.069822641
29,1979,3.38258896,2.737346628
29,1980,3.36890046,2.559496311
29,1981,3.371139817,2.663306606
29,1982,3.446612377,2.823245165
29,1983,3.457439089,2.850389783
29,1984,3.478179129,2.824072208
29,1985,3.47325693,2.780913115
29,1986,3.491053161,2.83354887
29,1987,3.346936803,2.761384149
29,1988,3.377769577,2.643181533
29,1989,3.440278883,2.574918277
29,1990,3.32845541,1.852773456
29,1991,3.29334793,1.647591207
29,1992,3.342997928,2.25014564
29,1993,3.370514859,2.376346983
29,1994,3.355841429,2.232282795
29,1995,3.388977309,2.242648242
29,1996,3.497119386,2.271148913
29,1997,3.441808344,2.162736674
29,1998,3.40229904,2.206460351
29,1999,3.388451181,2.181497605
29,2000,3.36966604,2.208239204
29,2001,3.375760572,2.224115855
29,2002,3.353724158,2.174867194
29,2003,3.364219624,2.193966415
29,2004,3.307432796,2.014823568
29,2005,3.418837169,2.143220384
29,2006,3.477047638,2.093198363
29,2007,3.36703922,1.934058049
29,2008,3.403286886,1.97955058
29,2009,3.434424251,1.904494474
29,2010,3.407989208,1.954578302
