26,1950,3.282297428,0
26,1951,3.283631696,0.037870948
26,1952,3.286999674,0.092697621
26,1953,3.298596296,0.068593114
26,1954,3.298699636,0.105750152
26,1955,3.353822824,0.193909994
26,1956,3.344808101,0.277344395
26,1957,3.330582509,0.241535298
26,1958,3.331362982,0.427192529
26,1959,3.290549606,0.314678297
26,1960,3.318759721,0.343830381
26,1961,3.315026623,0.453349035
26,1962,3.264459331,0.268960234
26,1963,3.28554503,0.462984881
26,1964,3.250179804,0.410828757
26,1965,3.270510355,0.443302204
26,1966,3.274285871,0.497925676
26,1967,3.298032768,0.61855341
26,1968,3.285060041,0.583200111
26,1969,3.317619478,0.602440886
26,1970,3.286336499,0.349367919
26,1971,3.298533382,0.403337458
26,1972,3.287706397,0.454002031
26,1973,3.279670294,0.45692931
26,1974,3.272945093,0.499158182
26,1975,3.243230686,0.460671079
26,1976,3.276166279,0.59651732
26,1977,3.320058224,0.669797691
26,1978,3.310018883,0.717236341
26,1979,3.284346969,0.685438207
26,1980,3.292121992,0.724524052
26,1981,3.281141596,0.794405255
26,1982,3.295238189,0.845379303
26,1983,3.305620582,0.899897492
26,1984,3.32589224,0.969295539
26,1985,3.344418873,1.034025907
26,1986,3.321802316,0.985814915
26,1987,3.297885469,0.953950723
26,1988,3.323481899,1.002611673
26,1989,3.303495706,0.948403795
26,1990,3.315452727,0.923971508
26,1991,3.288982077,0.876355619
26,1992,3.315207156,0.977352386
26,1993,3.313792631,0.997172806
26,1994,3.349233046,1.116850776
26,1995,3.324402868,1.060828371
26,1996,3.321456008,1.01850631
26,1997,3.313473081,0.963304854
26,1998,3.294893947,0.911238312
26,1999,3.264779905,0.824583007
26,2000,3.254227151,0.81377193
26,2001,3.249467623,0.820363108
26,2002,3.253049593,0.763595798
26,2003,3.24859252,0.720390429
26,2004,3.258690191,0.764585779
26,2005,3.355318002,1.075595433
26,2006,3.291352422,1.163665552
26,2007,3.272484519,0.631542639
26,2008,3.284453799,0.546473019
26,2009,3.306158115,0.585709269
26,2010,3.30239616,0.514559071
