22,1950,3.352381243,0
22,1951,3.34574884,0.092023932
22,1952,3.352423241,0.103143907
22,1953,3.340896972,0.134024959
22,1954,3.361218064,0.228970004
22,1955,3.346665598,0.218757743
22,1956,3.350039868,0.235308859
22,1957,3.378681666,0.234326162
22,1958,3.382785367,0.157589632
22,1959,3.362859524,0.220066134
22,1960,3.349940285,0.054764239
22,1961,3.38751886,0.114025504
22,1962,3.327311574,0.053303633
22,1963,3.345303646,0.283733783
22,1964,3.372835054,0.464574274
22,1965,3.387952738,0.627884723
22,1966,3.417326619,0.741923529
22,1967,3.368260649,0.708416197
22,1968,3.369291593,0.826840794
22,1969,3.49517268,1.043034957
22,1970,3.544903907,1.112422808
22,1971,3.472472276,0.891660052
22,1972,3.473345556,0.885220242
22,1973,3.424672685,0.826982581
22,1974,3.41357198,0.884583975
22,1975,3.358186011,0.770779446
22,1976,3.402538036,0.881447248
22,1977,3.36385767,0.606590428
22,1978,3.375220127,0.62391326
22,1979,3.370951849,0.529910847
22,1980,3.346929844,0.553944882
22,1981,3.390364265,0.56976749
22,1982,3.424343123,0.703423529
22,1983,3.425096083,0.696310454
22,1984,3.397369285,0.654081216
22,1985,3.396288554,0.652077299
22,1986,3.352608503,0.556268267
22,1987,3.341343474,0.535995577
22,1988,3.327682673,0.581548213
22,1989,3.280006479,0.485520476
22,1990,3.292036533,0.323523563
22,1991,3.263952559,0.373630259
22,1992,3.248729873,0.418049413
22,1993,3.331672825,0.470406878
22,1994,3.254842336,0.380873201
22,1995,3.263260316,0.469553615
22,1996,3.302300868,0.24097107
22,1997,3.276123337,0.306644061
22,1998,3.258753297,0.193402211
22,1999,3.283181641,0.215806266
22,2000,3.256669362,0.15868234
22,2001,3.237537911,0.109770129
22,2002,3.267475741,0.204303958
22,2003,3.296507542,0.021909596
22,2004,3.284405173,0.029813292
22,2005,3.304383471,-0.059451062
22,2006,3.319288427,-0.056666484
22,2007,3.382973136,-0.142207161
22,2008,3.353998275,-0.13683066
22,2009,3.331842704,-0.166066552
22,2010,3.324572001,-0.11054588
